DEBUG 2022-02-22 20:22:29,152 11112ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 21:54:11,537 1993903ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 21:54:11,538 1993904ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 21:54:11,538 1993904ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 21:54:11,539 1993905ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 21:54:11,539 1993905ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 21:54:11,540 1993906ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 21:54:11,540 1993906ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 21:54:11,540 1993906ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 21:54:11,669 1994034ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 21:54:11,762 1994127ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 21:54:11,763 1994128ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 21:54:11,763 1994128ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 21:54:11,763 1994128ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 21:54:11,764 1994129ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 21:54:11,764 1994129ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 21:54:11,765 1994130ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 21:54:11,781 1994146ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 21:54:11,782 1994147ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 21:54:11,782 1994147ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 21:54:11,782 1994147ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 21:54:11,783 1994148ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 21:54:11,783 1994148ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 21:54:11,783 1994148ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 21:54:11,783 1994148ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 21:54:11,784 1994149ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 21:54:12,185 1994550ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 21:54:12,277 1994642ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 21:54:12,278 1994643ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 21:54:12,278 1994643ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 21:54:12,279 1994645ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 21:54:12,280 1994645ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 21:54:12,280 1994645ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 21:54:12,280 1994645ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 21:54:12,281 1994646ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 21:54:12,281 1994646ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 21:54:12,281 1994646ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 21:54:12,282 1994647ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 21:54:12,282 1994647ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 21:54:12,282 1994647ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 21:54:12,282 1994647ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 21:54:12,283 1994648ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 21:54:12,283 1994648ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 21:54:49,424 2031789ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 21:54:49,519 2031884ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 21:54:49,520 2031885ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 21:54:49,521 2031886ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 21:54:49,521 2031886ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 21:54:49,522 2031887ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 21:54:49,522 2031887ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 21:54:49,522 2031887ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 21:54:49,523 2031888ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 21:54:49,523 2031888ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 21:54:49,524 2031889ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 21:54:49,524 2031889ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 21:54:49,524 2031889ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 21:54:49,525 2031890ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 21:54:49,525 2031890ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 21:54:49,525 2031890ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 21:54:49,526 2031891ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 21:55:19,916 2062281ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 21:55:20,173 2062538ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 21:55:20,174 2062539ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 21:55:20,174 2062539ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 21:55:20,175 2062540ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 21:55:20,176 2062541ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 21:55:20,177 2062542ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 21:55:20,177 2062542ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 21:55:20,178 2062543ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 21:55:20,178 2062543ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 21:55:20,179 2062544ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 21:55:20,180 2062545ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 21:55:20,180 2062545ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 21:55:20,181 2062546ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 21:55:20,181 2062546ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 21:55:20,182 2062547ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 21:55:20,183 2062548ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 21:55:22,591 2064957ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 21:55:22,856 2065222ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2022-02-22 21:55:22,857 2065223ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2022-02-22 21:55:22,858 2065224ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2022-02-22 21:55:22,858 2065224ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2022-02-22 21:55:22,859 2065225ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2022-02-22 21:55:22,859 2065225ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2022-02-22 21:55:22,860 2065226ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2022-02-22 21:55:22,860 2065226ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2022-02-22 21:55:22,861 2065227ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2022-02-22 21:55:22,862 2065228ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2022-02-22 21:55:22,863 2065229ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2022-02-22 21:55:22,864 2065230ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2022-02-22 21:55:22,865 2065231ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2022-02-22 21:55:22,866 2065232ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2022-02-22 21:55:22,867 2065233ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2022-02-22 21:55:22,868 2065234ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2022-02-22 21:55:22,869 2065235ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-02-22 21:55:22,904 2065270ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-02-22 21:55:22,908 2065274ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-02-22 21:55:22,910 2065276ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-02-22 21:55:50,458 2092823ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 21:55:50,601 2092966ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 21:55:50,602 2092967ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 21:55:50,603 2092968ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 21:55:50,603 2092968ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 21:55:50,604 2092969ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 21:55:50,604 2092969ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 21:55:50,605 2092970ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 21:55:50,605 2092970ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 21:55:50,606 2092971ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 21:55:50,607 2092972ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 21:55:50,607 2092972ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 21:55:50,608 2092973ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 21:55:50,608 2092973ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 21:55:50,608 2092973ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 21:55:50,609 2092974ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 21:55:50,609 2092974ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 22:05:03,906 2646271ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 22:05:04,010 2646375ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 22:05:04,011 2646376ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 22:05:04,012 2646377ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 22:05:04,013 2646378ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 22:05:04,013 2646378ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 22:05:04,014 2646379ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 22:05:04,014 2646379ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 22:05:04,014 2646379ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 22:05:04,015 2646380ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 22:05:04,016 2646381ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 22:05:04,016 2646381ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 22:05:04,017 2646382ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 22:05:04,017 2646382ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 22:05:04,018 2646383ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 22:05:04,018 2646383ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 22:05:04,019 2646384ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 22:05:05,701 2648067ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-02-22 22:05:05,717 2648083ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-02-22 22:05:05,719 2648085ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-02-22 22:05:05,720 2648086ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-02-22 22:05:05,724 2648090ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-02-22 22:05:06,046 2648412ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-02-22 22:05:06,536 2648901ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 22:05:06,629 2648994ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 22:05:06,630 2648995ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 22:05:06,631 2648996ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 22:05:06,632 2648997ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 22:05:06,632 2648997ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 22:05:06,633 2648998ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 22:05:06,633 2648998ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 22:05:06,633 2648998ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 22:05:06,634 2648999ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 22:05:06,634 2648999ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 22:05:06,634 2648999ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 22:05:06,634 2648999ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 22:05:06,635 2649000ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 22:05:06,636 2649001ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 22:05:06,637 2649002ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 22:05:06,638 2649003ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 22:05:07,047 2649413ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 22:05:07,151 2649517ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 22:05:07,152 2649518ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 22:05:07,153 2649519ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 22:05:07,154 2649520ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 22:05:07,155 2649521ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 22:05:07,156 2649522ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 22:05:07,157 2649523ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 22:05:07,160 2649526ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 22:05:07,160 2649526ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 22:05:07,161 2649527ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 22:05:07,162 2649528ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 22:05:07,163 2649529ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 22:05:07,163 2649529ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 22:05:07,164 2649530ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 22:05:07,165 2649531ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 22:05:07,166 2649532ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 22:06:49,108 2751473ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 22:06:49,210 2751575ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 22:06:49,211 2751576ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 22:06:49,212 2751577ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 22:06:49,213 2751578ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 22:06:49,214 2751579ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 22:06:49,214 2751579ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 22:06:49,215 2751580ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 22:06:49,215 2751580ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 22:06:49,215 2751580ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 22:06:49,215 2751580ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 22:06:49,216 2751581ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 22:06:49,216 2751581ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 22:06:49,216 2751581ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 22:06:49,217 2751582ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 22:06:49,217 2751582ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 22:06:49,217 2751582ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 22:06:49,299 2751664ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-02-22 22:06:49,316 2751681ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-02-22 22:06:49,318 2751683ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-02-22 22:06:49,319 2751684ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-02-22 22:06:49,323 2751688ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-02-22 22:06:49,327 2751692ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-02-22 22:06:49,784 2752149ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 22:06:49,877 2752242ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 22:06:49,878 2752243ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 22:06:49,878 2752243ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 22:06:49,879 2752244ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 22:06:49,879 2752244ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 22:06:49,879 2752244ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 22:06:49,880 2752245ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 22:06:49,880 2752245ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 22:06:49,881 2752246ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 22:06:49,881 2752246ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 22:06:49,881 2752246ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 22:06:49,881 2752246ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 22:06:49,882 2752247ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 22:06:49,882 2752247ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 22:06:49,882 2752247ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 22:06:49,882 2752247ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 22:06:50,087 2752452ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 22:06:50,182 2752547ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 22:06:50,183 2752548ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 22:06:50,184 2752549ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 22:06:50,184 2752549ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 22:06:50,184 2752549ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 22:06:50,184 2752549ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 22:06:50,185 2752550ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 22:06:50,185 2752550ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 22:06:50,185 2752550ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 22:06:50,185 2752550ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 22:06:50,186 2752551ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 22:06:50,186 2752551ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 22:06:50,186 2752551ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 22:06:50,186 2752551ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 22:06:50,187 2752552ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 22:06:50,187 2752552ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 22:06:50,302 2752667ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 22:06:50,405 2752770ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 22:06:50,406 2752771ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 22:06:50,407 2752772ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 22:06:50,408 2752773ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 22:06:50,408 2752773ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 22:06:50,409 2752774ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 22:06:50,409 2752774ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 22:06:50,409 2752774ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 22:06:50,409 2752774ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 22:06:50,410 2752775ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 22:06:50,410 2752775ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 22:06:50,410 2752775ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 22:06:50,410 2752775ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 22:06:50,411 2752776ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 22:06:50,411 2752776ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 22:06:50,411 2752776ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-02-22 22:06:50,880 2753246ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-02-22 22:06:50,977 2753343ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-02-22 22:06:50,978 2753344ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-02-22 22:06:50,979 2753345ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-02-22 22:06:50,979 2753345ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-02-22 22:06:50,980 2753346ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-02-22 22:06:50,980 2753346ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-02-22 22:06:50,980 2753346ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-02-22 22:06:50,981 2753347ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-02-22 22:06:50,981 2753347ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-02-22 22:06:50,982 2753348ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-02-22 22:06:50,982 2753348ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-02-22 22:06:50,982 2753348ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-02-22 22:06:50,982 2753348ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-02-22 22:06:50,983 2753349ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-02-22 22:06:50,983 2753349ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-02-22 22:06:50,983 2753349ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
