DEBUG 2019-06-06 00:05:37,119 11383ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-06 01:00:17,048  8010ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-06 01:00:31,111 22073ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-06 01:00:48,015 38977ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-06-06 01:00:48,884 39847ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-06 01:00:49,067 40029ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-06 01:00:49,093 40055ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-06 01:00:49,094 40056ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-06 01:00:49,094 40056ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-06 01:00:49,095 40057ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-06 01:00:49,095 40057ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-06 01:00:49,095 40057ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-06 01:00:49,096 40058ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-06 01:00:49,096 40058ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-06 01:00:49,097 40059ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-06 01:00:49,097 40059ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-06 01:00:49,097 40059ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-06 01:00:49,098 40060ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-06 01:00:49,098 40060ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-06 01:00:49,099 40061ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-06 01:00:49,099 40061ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-06 01:00:49,099 40061ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-06 01:00:57,126 48089ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-06 01:00:57,140 48103ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-06 01:00:57,142 48105ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-06 01:00:57,168 48131ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-06 01:00:57,169 48132ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
