DEBUG 2019-05-03 09:48:42,071 11041ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:01:57,199 10960ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-03 11:01:57,200 10961ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-03 11:01:57,200 10961ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-03 11:01:57,201 10962ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-03 11:01:57,202 10963ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-03 11:01:57,202 10963ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-03 11:01:57,203 10964ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-03 11:01:57,203 10964ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-03 11:01:57,204 10965ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-03 11:01:57,204 10965ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-03 11:01:57,205 10966ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-03 11:01:57,205 10966ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-03 11:01:57,206 10967ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-03 11:01:57,206 10967ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-03 11:01:57,207 10968ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-03 11:01:57,208 10969ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 11:02:11,687 25449ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:02:16,064 29826ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-05-03 11:02:19,679 33441ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:02:19,743 33504ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:02:19,832 33593ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 11:02:19,833 33594ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 11:02:19,834 33595ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 11:02:19,834 33595ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 11:02:19,834 33595ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 11:02:19,835 33596ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 11:02:19,835 33596ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 11:02:19,837 33598ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 11:02:19,838 33599ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 11:02:19,838 33599ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 11:02:19,838 33599ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 11:02:19,838 33599ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 11:02:19,839 33600ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 11:02:19,839 33600ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 11:02:19,839 33600ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 11:02:19,840 33601ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 11:02:28,266 42027ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 11:02:28,274 42035ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 11:02:28,275 42036ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 11:02:28,305 42067ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:02:28,307 42069ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 11:02:41,912 55674ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:02:42,020 55781ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 11:02:42,022 55783ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 11:02:42,022 55783ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 11:02:42,023 55784ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 11:02:42,023 55784ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 11:02:42,024 55785ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 11:02:42,024 55785ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 11:02:42,024 55785ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 11:02:42,024 55785ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 11:02:42,025 55786ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 11:02:42,025 55786ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 11:02:42,025 55786ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 11:02:42,026 55787ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 11:02:42,026 55787ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 11:02:42,026 55787ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 11:02:42,027 55788ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 11:02:42,406 56167ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:07:37,465  8372ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:07:39,579 10486ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-03 11:07:39,582 10489ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-03 11:07:39,583 10490ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-03 11:07:39,583 10490ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-03 11:07:39,584 10491ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-03 11:07:39,584 10491ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-03 11:07:39,585 10492ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-03 11:07:39,585 10492ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-03 11:07:39,585 10492ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-03 11:07:39,587 10494ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-03 11:07:39,587 10494ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-03 11:07:39,588 10495ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-03 11:07:39,588 10495ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-03 11:07:39,588 10495ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-03 11:07:39,588 10495ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-03 11:07:39,589 10496ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-03 11:07:39,589 10496ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 11:07:54,205 25112ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:08:00,051 30958ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-05-03 11:08:05,278 36185ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:08:05,359 36267ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:08:05,487 36394ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 11:08:05,489 36396ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 11:08:05,490 36397ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 11:08:05,491 36398ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 11:08:05,491 36398ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 11:08:05,492 36399ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 11:08:05,492 36399ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 11:08:05,492 36399ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 11:08:05,493 36400ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 11:08:05,493 36400ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 11:08:05,493 36400ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 11:08:05,494 36401ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 11:08:05,494 36401ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 11:08:05,494 36401ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 11:08:05,494 36401ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 11:08:05,495 36402ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 11:08:14,571 45478ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 11:08:14,584 45491ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 11:08:14,587 45494ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 11:08:14,618 45525ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:08:14,621 45528ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 11:08:18,775 49682ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:08:18,923 49831ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 11:08:18,924 49832ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 11:08:18,925 49833ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 11:08:18,925 49833ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 11:08:18,926 49834ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 11:08:18,926 49834ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 11:08:18,926 49834ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 11:08:18,927 49835ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 11:08:18,927 49835ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 11:08:18,927 49835ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 11:08:18,928 49836ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 11:08:18,928 49836ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 11:08:18,928 49836ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 11:08:18,928 49836ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 11:08:18,929 49837ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 11:08:18,929 49837ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 11:08:19,340 50248ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:17:58,494  8752ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:18:00,720 10978ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-03 11:18:00,723 10981ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-03 11:18:00,723 10981ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-03 11:18:00,723 10981ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-03 11:18:00,724 10982ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-03 11:18:00,724 10982ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-03 11:18:00,724 10982ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-03 11:18:00,724 10982ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-03 11:18:00,724 10982ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-03 11:18:00,725 10983ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-03 11:18:00,725 10983ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-03 11:18:00,725 10983ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-03 11:18:00,726 10984ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-03 11:18:00,726 10984ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-03 11:18:00,726 10984ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-03 11:18:00,727 10985ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-03 11:18:00,728 10986ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 11:18:15,976 26234ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:18:58,956 69214ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-05-03 11:19:02,758 73016ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:19:02,869 73127ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:19:02,967 73225ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 11:19:02,969 73227ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 11:19:02,969 73227ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 11:19:02,970 73228ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 11:19:02,970 73228ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 11:19:02,971 73229ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 11:19:02,973 73231ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 11:19:02,975 73233ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 11:19:02,976 73234ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 11:19:02,978 73236ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 11:19:02,979 73237ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 11:19:02,980 73238ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 11:19:02,980 73238ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 11:19:02,980 73238ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 11:19:02,981 73239ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 11:19:02,981 73239ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 11:19:15,487 85745ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 11:19:15,500 85758ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 11:19:15,502 85760ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 11:19:15,544 85802ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:19:15,548 85806ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 11:19:29,567 99825ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:19:29,689 99947ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 11:19:29,690 99948ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 11:19:29,690 99948ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 11:19:29,691 99949ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 11:19:29,692 99950ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 11:19:29,693 99951ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 11:19:29,694 99952ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 11:19:29,695 99953ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 11:19:29,696 99954ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 11:19:29,697 99955ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 11:19:29,697 99955ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 11:19:29,698 99956ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 11:19:29,699 99957ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 11:19:29,700 99958ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 11:19:29,701 99959ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 11:19:29,701 99959ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 11:19:30,161 100419ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:22:22,327 272585ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 20:33:38,376  7326ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 20:33:40,402  9352ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-03 20:33:40,407  9357ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-03 20:33:40,408  9358ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-03 20:33:40,408  9358ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-03 20:33:40,408  9358ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-03 20:33:40,409  9359ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-03 20:33:40,409  9359ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-03 20:33:40,409  9359ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-03 20:33:40,410  9360ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-03 20:33:40,410  9360ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-03 20:33:40,410  9360ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-03 20:33:40,411  9361ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-03 20:33:40,411  9361ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-03 20:33:40,411  9361ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-03 20:33:40,412  9362ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-03 20:33:40,412  9362ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-03 20:33:40,413  9363ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 20:33:52,147 21097ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 20:33:59,851 28801ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-05-03 20:34:07,210 36160ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 20:34:07,260 36210ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 20:34:07,414 36363ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 20:34:07,415 36364ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 20:34:07,415 36364ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 20:34:07,415 36364ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 20:34:07,416 36365ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 20:34:07,416 36365ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 20:34:07,416 36365ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 20:34:07,416 36365ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 20:34:07,417 36366ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 20:34:07,417 36366ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 20:34:07,417 36366ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 20:34:07,417 36366ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 20:34:07,418 36367ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 20:34:07,418 36367ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 20:34:07,418 36367ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 20:34:07,418 36367ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 20:34:13,753 42703ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 20:34:13,760 42710ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 20:34:13,762 42712ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 20:34:13,787 42736ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 20:34:13,788 42737ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 20:34:30,631 59580ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 20:34:30,818 59768ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 20:34:30,820 59770ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 20:34:30,821 59771ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 20:34:30,822 59772ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 20:34:30,823 59773ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 20:34:30,824 59774ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 20:34:30,824 59774ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 20:34:30,825 59775ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 20:34:30,826 59776ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 20:34:30,827 59777ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 20:34:30,829 59779ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 20:34:30,829 59779ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 20:34:30,830 59780ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 20:34:30,832 59782ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 20:34:30,832 59782ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 20:34:30,833 59783ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 20:34:31,319 60269ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 20:37:32,975  5762ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 20:37:34,820  7608ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-05-03 20:37:34,831  7619ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-05-03 20:37:34,832  7620ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-05-03 20:37:34,833  7621ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-05-03 20:37:34,834  7622ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-05-03 20:37:34,834  7622ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-05-03 20:37:34,835  7623ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-05-03 20:37:34,836  7624ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-05-03 20:37:34,837  7625ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-05-03 20:37:34,838  7626ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-05-03 20:37:34,839  7627ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-05-03 20:37:34,839  7627ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-05-03 20:37:34,840  7628ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-05-03 20:37:34,841  7629ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-05-03 20:37:34,842  7630ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-05-03 20:37:34,842  7630ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-05-03 20:37:34,843  7631ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 20:37:45,644 18431ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 20:37:48,818 21606ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-05-03 20:37:55,496 28284ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 20:37:55,557 28344ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 20:37:55,677 28464ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 20:37:55,678 28465ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 20:37:55,678 28465ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
