DEBUG 2019-10-04 07:53:21,034 152602ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-04 23:05:14,114 1023938ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,115 1023939ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,116 1023940ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,117 1023941ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,119 1023943ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,120 1023944ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,121 1023945ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,122 1023946ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,124 1023948ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,125 1023949ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,126 1023950ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,128 1023952ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,129 1023953ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,130 1023954ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,131 1023955ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,132 1023956ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,134 1023958ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,135 1023959ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,136 1023960ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,137 1023961ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,138 1023962ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,139 1023963ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,140 1023964ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,140 1023964ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,141 1023965ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,142 1023966ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,144 1023968ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,145 1023969ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,146 1023970ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,147 1023971ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,148 1023972ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,148 1023972ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,149 1023974ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,150 1023974ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,151 1023975ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,151 1023975ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,152 1023976ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,152 1023976ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,153 1023977ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,154 1023978ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,154 1023978ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,155 1023979ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,156 1023980ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,156 1023980ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,157 1023981ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,157 1023981ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,158 1023982ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,158 1023982ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,159 1023983ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,160 1023984ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,161 1023985ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,162 1023986ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,163 1023987ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,163 1023987ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,164 1023988ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,165 1023989ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,165 1023989ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,166 1023990ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,167 1023991ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,167 1023991ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,168 1023992ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,169 1023993ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,170 1023994ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,172 1023996ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,173 1023997ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,173 1023997ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,174 1023998ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,175 1023999ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,175 1023999ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,177 1024001ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,178 1024002ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,178 1024002ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,179 1024003ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,180 1024004ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,181 1024005ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,181 1024005ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,182 1024006ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,183 1024007ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,184 1024008ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:05:14,184 1024008ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-10-04 23:05:14,191 1024015ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-10-04 23:05:14,191 1024015ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-10-04 23:05:14,191 1024015ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-10-04 23:05:14,192 1024016ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-10-04 23:05:14,192 1024016ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-10-04 23:05:14,192 1024016ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-10-04 23:05:14,194 1024018ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-04 23:05:15,431 1025255ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-04 23:05:15,450 1025274ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-04 23:05:15,450 1025274ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-04 23:05:15,450 1025274ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-04 23:05:15,451 1025275ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-04 23:05:15,451 1025275ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-04 23:05:15,451 1025275ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-04 23:05:15,451 1025275ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-04 23:05:15,451 1025275ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-04 23:05:15,452 1025276ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-04 23:05:15,452 1025276ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-04 23:05:15,452 1025276ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-04 23:05:15,453 1025277ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-04 23:05:15,453 1025277ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-04 23:05:15,453 1025277ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-04 23:05:15,454 1025278ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-04 23:05:15,454 1025278ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-10-04 23:05:15,474 1025298ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:19:55,424 1905248ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-04 23:19:55,445 1905269ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-04 23:19:55,446 1905270ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-04 23:19:55,446 1905270ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-04 23:19:55,447 1905271ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-04 23:19:55,448 1905272ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-04 23:19:55,448 1905272ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-04 23:19:55,449 1905273ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-04 23:19:55,449 1905273ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-04 23:19:55,449 1905273ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-04 23:19:55,450 1905274ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-04 23:19:55,450 1905274ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-04 23:19:55,450 1905274ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-04 23:19:55,451 1905275ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-04 23:19:55,451 1905275ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-04 23:19:55,451 1905275ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-04 23:19:55,451 1905275ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-10-04 23:19:55,481 1905305ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:19:55,623 1905447ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-04 23:19:55,646 1905470ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-04 23:19:55,648 1905472ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-04 23:19:55,649 1905473ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-04 23:19:55,649 1905473ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-04 23:19:55,650 1905474ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-04 23:19:55,650 1905474ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-04 23:19:55,650 1905474ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-04 23:19:55,651 1905475ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-04 23:19:55,651 1905475ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-04 23:19:55,652 1905476ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-04 23:19:55,653 1905477ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-04 23:19:55,653 1905477ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-04 23:19:55,654 1905478ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-04 23:19:55,654 1905478ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-04 23:19:55,655 1905479ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-04 23:19:55,655 1905479ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-10-04 23:19:55,743 1905567ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:19:55,772 1905596ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-04 23:19:55,846 1905670ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-04 23:20:07,381 1917205ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-04 23:20:07,390 1917214ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-10-04 23:20:07,391 1917215ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-10-04 23:20:07,393 1917217ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-04 23:20:12,424 1922248ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-04 23:20:13,771 1923595ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-04 23:20:13,788 1923612ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-04 23:20:13,789 1923613ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-04 23:20:13,789 1923613ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-04 23:20:13,789 1923613ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-04 23:20:13,790 1923614ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-04 23:20:13,790 1923614ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-04 23:20:13,791 1923615ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-04 23:20:13,791 1923615ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-04 23:20:13,791 1923615ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-04 23:20:13,792 1923616ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-04 23:20:13,793 1923617ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-04 23:20:13,794 1923618ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-04 23:20:13,794 1923618ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-04 23:20:13,794 1923618ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-04 23:20:13,795 1923619ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-04 23:20:13,795 1923619ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-10-04 23:20:13,940 1923764ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-04 23:20:13,956 1923780ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-04 23:20:13,957 1923781ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-04 23:20:13,958 1923782ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-04 23:20:13,958 1923782ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-04 23:20:13,959 1923783ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-04 23:20:13,959 1923783ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-04 23:20:13,960 1923784ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-04 23:20:13,960 1923784ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-04 23:20:13,960 1923784ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-04 23:20:13,961 1923785ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-04 23:20:13,961 1923785ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-04 23:20:13,961 1923785ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-04 23:20:13,961 1923785ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-04 23:20:13,962 1923786ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-04 23:20:13,962 1923786ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-04 23:20:13,962 1923786ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-10-04 23:20:14,544 1924368ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-04 23:20:14,571 1924395ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-04 23:20:14,571 1924396ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-04 23:20:14,571 1924396ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-04 23:20:14,573 1924397ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-04 23:20:14,573 1924398ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-04 23:20:14,573 1924398ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-04 23:20:14,575 1924399ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-04 23:20:14,575 1924400ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-04 23:20:14,575 1924400ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-04 23:20:14,577 1924401ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-04 23:20:14,577 1924402ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-04 23:20:14,577 1924402ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-04 23:20:14,579 1924403ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-04 23:20:14,579 1924403ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-04 23:20:14,579 1924404ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-04 23:20:14,580 1924405ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
