DEBUG 2019-07-03 08:02:57,276 10965ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:18:11,995 2519065ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:18:11,996 2519066ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:18:11,996 2519066ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:18:11,997 2519067ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:18:11,997 2519067ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:18:11,997 2519067ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:18:18,393 2525463ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:19:42,758 2609828ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:19:42,780 2609850ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:19:42,780 2609850ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:19:42,781 2609851ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:19:42,781 2609851ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:19:42,781 2609851ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:19:42,782 2609852ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:19:42,782 2609852ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:19:42,782 2609852ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:19:42,782 2609852ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:19:42,783 2609853ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:19:42,783 2609853ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:19:42,783 2609853ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:19:42,784 2609854ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:19:42,784 2609854ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:19:42,785 2609855ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:19:42,786 2609856ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:19:42,786 2609856ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:19:43,050 2610120ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:20:15,150 2642220ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:20:15,187 2642257ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:20:15,188 2642258ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:20:15,189 2642259ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:20:15,190 2642260ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:20:15,190 2642260ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:20:15,191 2642261ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:20:15,192 2642262ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:20:15,192 2642262ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:20:15,193 2642263ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:20:15,194 2642264ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:20:15,194 2642264ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:20:15,194 2642264ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:20:15,195 2642265ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:20:15,196 2642266ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:20:15,196 2642266ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:20:15,197 2642267ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:20:15,198 2642268ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:20:23,523 2650593ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:20:30,035 2657105ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:20:30,056 2657125ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:20:30,057 2657126ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:20:30,057 2657126ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:20:30,057 2657126ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:20:30,058 2657127ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:20:30,058 2657127ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:20:30,058 2657127ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:20:30,058 2657127ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:20:30,059 2657128ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:20:30,059 2657128ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:20:30,059 2657128ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:20:30,060 2657129ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:20:30,060 2657129ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:20:30,060 2657129ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:20:30,060 2657129ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:20:30,061 2657130ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:20:30,061 2657130ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:20:30,316 2657386ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:21:05,372 2692442ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:21:05,396 2692466ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:21:05,396 2692466ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:21:05,397 2692467ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:21:05,397 2692467ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:21:05,397 2692467ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:21:05,398 2692468ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:21:05,398 2692468ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:21:05,398 2692468ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:21:05,399 2692469ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:21:05,399 2692469ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:21:05,400 2692470ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:21:05,400 2692470ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:21:05,401 2692471ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:21:05,401 2692471ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:21:05,402 2692472ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:21:05,402 2692472ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:21:05,402 2692472ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:21:12,477 2699547ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:22:52,608 2799678ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:22:52,638 2799708ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:22:52,639 2799709ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:22:52,639 2799709ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:22:52,639 2799709ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:22:52,639 2799709ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:22:52,640 2799710ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:22:52,640 2799710ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:22:52,640 2799710ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:22:52,641 2799711ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:22:52,641 2799711ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:22:52,641 2799711ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:22:52,641 2799711ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:22:52,642 2799712ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:22:52,642 2799712ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:22:52,642 2799712ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:22:52,643 2799713ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:22:52,643 2799713ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:22:59,887 2806957ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:23:05,360 2812430ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:23:05,392 2812462ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:23:05,393 2812463ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:23:05,393 2812463ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:23:05,394 2812464ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:23:05,394 2812464ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:23:05,394 2812464ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:23:05,395 2812465ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:23:05,395 2812465ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:23:05,396 2812466ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:23:05,396 2812466ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:23:05,396 2812466ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:23:05,397 2812467ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:23:05,397 2812467ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:23:05,397 2812467ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:23:05,397 2812467ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:23:05,398 2812468ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:23:05,398 2812468ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:23:05,673 2812743ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:23:33,879 2840949ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:23:33,900 2840970ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:23:33,900 2840970ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:23:33,901 2840971ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:23:33,901 2840971ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:23:33,902 2840972ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:23:33,902 2840972ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:23:33,902 2840972ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:23:33,902 2840972ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:23:33,903 2840973ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:23:33,903 2840973ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:23:33,903 2840973ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:23:33,904 2840974ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:23:33,904 2840974ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:23:33,904 2840974ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:23:33,905 2840975ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:23:33,905 2840975ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:23:33,905 2840975ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:23:34,195 2841265ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:25:07,496 2934566ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:25:07,520 2934590ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:25:07,521 2934591ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:25:07,521 2934591ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:25:07,521 2934591ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:25:07,522 2934592ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:25:07,522 2934592ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:25:07,522 2934592ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:25:07,523 2934593ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:25:07,523 2934593ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:25:07,523 2934593ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:25:07,524 2934594ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:25:07,524 2934594ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:25:07,524 2934594ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:25:07,525 2934595ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:25:07,525 2934595ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:25:07,525 2934595ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:25:07,526 2934596ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:25:14,435 2941505ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:25:14,458 2941528ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:25:14,458 2941528ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:25:14,459 2941529ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:25:14,459 2941529ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:25:14,459 2941529ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:25:14,460 2941530ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:25:14,460 2941530ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:25:14,460 2941530ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:25:14,460 2941530ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:25:14,461 2941531ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:25:14,461 2941531ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:25:14,461 2941531ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:25:14,462 2941532ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:25:14,462 2941532ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:25:14,462 2941532ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:25:14,463 2941533ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:25:14,463 2941533ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:25:14,563 2941633ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:25:15,203 2942273ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:25:21,519 2948589ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:25:21,556 2948626ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:25:21,556 2948626ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:25:21,556 2948626ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:25:21,557 2948627ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:25:21,557 2948627ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:25:21,557 2948627ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:25:21,558 2948628ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:25:21,558 2948628ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:25:21,558 2948628ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:25:21,559 2948629ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:25:21,559 2948629ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:25:21,560 2948630ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:25:21,560 2948630ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:25:21,561 2948631ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:25:21,561 2948631ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:25:21,561 2948631ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:25:21,562 2948632ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:25:21,812 2948882ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:26:58,826 3045896ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:26:58,851 3045921ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:26:58,853 3045923ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:26:58,855 3045925ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:26:58,856 3045926ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:26:58,857 3045927ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:26:58,857 3045927ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:26:58,858 3045928ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:26:58,858 3045928ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:26:58,859 3045929ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:26:58,859 3045929ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:26:58,860 3045930ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:26:58,860 3045930ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:26:58,861 3045931ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:26:58,861 3045931ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:26:58,861 3045931ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:26:58,861 3045931ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:26:58,862 3045932ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:27:06,054 3053124ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:27:20,905 3067975ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:27:20,934 3068003ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:27:20,935 3068004ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:27:20,936 3068005ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:27:20,936 3068005ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:27:20,937 3068006ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:27:20,938 3068007ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:27:20,938 3068007ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:27:20,939 3068008ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:27:20,940 3068009ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:27:20,940 3068009ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:27:20,941 3068010ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:27:20,941 3068010ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:27:20,941 3068010ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:27:20,941 3068011ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:27:20,941 3068011ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:27:20,941 3068011ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:27:20,942 3068012ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:27:21,273 3068343ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:27:39,652 3086722ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:27:39,677 3086747ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:27:39,678 3086748ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:27:39,678 3086748ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:27:39,678 3086748ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:27:39,679 3086749ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:27:39,679 3086749ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:27:39,679 3086749ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:27:39,680 3086750ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:27:39,680 3086750ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:27:39,680 3086750ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:27:39,681 3086751ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:27:39,681 3086751ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:27:39,682 3086752ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:27:39,682 3086752ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:27:39,683 3086753ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:27:39,683 3086753ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:27:39,684 3086754ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:27:47,443 3094513ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:29:05,428 3172498ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:29:05,457 3172527ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:29:05,458 3172528ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:29:05,458 3172528ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:29:05,458 3172528ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:29:05,459 3172529ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:29:05,459 3172529ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
